0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.91281e-11,2.06864e-09,2.69036e-08,2.32133e-07,1.49524e-06,7.67128e-06,3.26622e-05,0.000118741,0.000376385,0.00105713,0.00266478,0.0060925,0.0127456,0.0245837,0.0440075,0.0735474,0.115372,0.170719,0.239408,0.319604,0.407929,0.499921,-0.409269,-0.324133,-0.248189,-0.183618,-0.13121,-0.0905453,-0.0603404,-0.0388368,-0.0241468,-0.014507,-0.00842427,-0.00473022,-0.00256915,-0.00135028,-0.000687012,-0.000338518,-0.000161603,-7.47729e-05,-3.35453e-05,-1.45975e-05,-6.16378e-06,-2.52634e-06,-1.00546e-06,-3.88701e-07,-1.4601e-07,-5.33094e-08,-1.89239e-08,-6.53322e-09,-2.19421e-09,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92371e-11,1.81995e-09,2.37992e-08,2.06479e-07,1.33736e-06,6.89928e-06,2.95383e-05,0.000107982,0.000344179,0.000972037,0.00246383,0.00566404,0.011914,0.0231039,0.0415795,0.0698549,0.110144,0.1638,0.230822,0.30958,0.396889,0.488422,-0.42062,-0.334775,-0.257682,-0.191689,-0.137761,-0.0956284,-0.064116,-0.0415248,-0.0259831,-0.015712,-0.00918461,-0.00519198,-0.00283928,-0.00150264,-0.000769921,-0.000382079,-0.000183718,-8.56267e-05,-3.86988e-05,-1.6966e-05,-7.21799e-06,-2.98102e-06,-1.19557e-06,-4.65796e-07,-1.76346e-07,-6.4897e-08,-2.32221e-08,-8.08205e-09,-2.73658e-09,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.05825e-11,1.60111e-09,2.10518e-08,1.83644e-07,1.196e-06,6.20404e-06,2.67084e-05,9.81761e-05,0.000314654,0.000893554,0.00227735,0.00526401,0.0111328,0.0217052,0.03927,0.0663205,0.105108,0.157093,0.222444,0.299735,0.385975,0.476981,-0.43199,-0.345506,-0.267318,-0.199938,-0.144502,-0.100895,-0.0680551,-0.0443487,-0.0279258,-0.0169958,-0.0100005,-0.00569106,-0.00313337,-0.00166972,-0.000861511,-0.00043056,-0.000208513,-9.78881e-05,-4.45648e-05,-1.96826e-05,-8.43649e-06,-3.51064e-06,-1.41875e-06,-5.57018e-07,-2.12528e-07,-7.88282e-08,-2.84314e-08,-9.97455e-09,-3.40477e-09,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30097e-11,1.40854e-09,1.86205e-08,1.6332e-07,1.06945e-06,5.57803e-06,2.41454e-05,8.92427e-05,0.000287595,0.000821192,0.00210438,0.00489068,0.0103992,0.0203836,0.0370744,0.0629392,0.100259,0.150595,0.214275,0.290074,0.375195,0.465605,-0.443369,-0.356316,-0.277092,-0.208361,-0.151432,-0.106346,-0.0721601,-0.047312,-0.0299787,-0.0183621,-0.0108749,-0.00622974,-0.00345308,-0.00185268,-0.000962538,-0.000484429,-0.000236269,-0.000111716,-5.12302e-05,-2.27929e-05,-9.84226e-06,-4.12637e-06,-1.68024e-06,-6.64735e-07,-2.55589e-07,-9.55406e-08,-3.4731e-08,-1.22817e-08,-4.22599e-09,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63835e-11,1.2391e-09,1.6469e-08,1.45233e-07,9.56186e-07,5.01446e-06,2.18245e-05,8.11055e-05,0.000262801,0.000754492,0.00194398,0.00454239,0.0097106,0.0191356,0.0349881,0.0597061,0.0955943,0.144303,0.206315,0.280599,0.364555,0.454304,-0.454747,-0.367198,-0.286995,-0.216952,-0.158548,-0.111982,-0.0764333,-0.050418,-0.0321453,-0.0198142,-0.0118108,-0.00681039,-0.00380016,-0.00205273,-0.00107381,-0.000544192,-0.000267289,-0.000127285,-5.87909e-05,-2.63475e-05,-1.14611e-05,-4.84086e-06,-1.98601e-06,-7.91673e-07,-3.06732e-07,-1.15547e-07,-4.23322e-08,-1.50878e-08,-5.23295e-09,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05855e-11,1.09001e-09,1.45652e-08,1.29137e-07,8.54816e-07,4.50718e-06,1.97232e-05,7.36954e-05,0.000240089,0.000693031,0.00179529,0.00421759,0.00906458,0.0179574,0.0330065,0.0566163,0.0911083,0.138215,0.198564,0.271313,0.35406,0.443085,-0.466115,-0.378142,-0.29702,-0.225708,-0.165848,-0.117802,-0.0808768,-0.0536699,-0.0344294,-0.0213556,-0.0128113,-0.00743545,-0.00417644,-0.00227116,-0.00119617,-0.000610394,-0.000301902,-0.000144786,-6.73527e-05,-3.0403e-05,-1.33219e-05,-5.66839e-06,-2.34286e-06,-9.40965e-07,-3.6735e-07,-1.39445e-07,-5.1484e-08,-1.84934e-08,-6.46481e-09,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55123e-11,9.58833e-10,1.28808e-08,1.14816e-07,7.64107e-07,4.05063e-06,1.78212e-05,6.69488e-05,0.00021929,0.000636413,0.00165751,0.0039148,0.0084587,0.0168458,0.0311254,0.0536651,0.0867968,0.132326,0.19102,0.26222,0.343717,0.431957,-0.477465,-0.389138,-0.30716,-0.234622,-0.173331,-0.123808,-0.0854925,-0.0570708,-0.0368345,-0.0229898,-0.0138793,-0.00810742,-0.00458382,-0.00250932,-0.00133054,-0.000683616,-0.000340463,-0.000164425,-7.70319e-05,-3.50217e-05,-1.5457e-05,-6.62507e-06,-2.75855e-06,-1.1162e-06,-4.39052e-07,-1.67933e-07,-6.24791e-08,-2.26172e-08,-7.96838e-09,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10733e-11,8.43418e-10,1.13906e-08,1.02074e-07,6.82945e-07,3.63982e-06,1.60999e-05,6.08079e-05,0.000200247,0.000584273,0.00152987,0.00363264,0.00789072,0.0157974,0.0293404,0.0508476,0.0826553,0.126635,0.183683,0.25332,0.33353,0.420927,0.0112124,-0.400179,-0.317408,-0.243689,-0.180992,-0.129998,-0.090282,-0.0606235,-0.039364,-0.0247204,-0.0150181,-0.00882891,-0.00502427,-0.00276863,-0.00147789,-0.000764482,-0.000383357,-0.00018643,-8.7956e-05,-4.0273e-05,-1.79026e-05,-7.72907e-06,-3.24187e-06,-1.3215e-06,-5.23695e-07,-2.01823e-07,-7.56609e-08,-2.75999e-08,-9.79948e-09,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71891e-11,7.41875e-10,1.00722e-08,9.07385e-08,6.10336e-07,3.27021e-06,1.45424e-05,5.52194e-05,0.000182817,0.000536269,0.00141167,0.0033698,0.00735846,0.0148091,0.0276476,0.0481592,0.0786794,0.121138,0.176552,0.244615,0.323504,0.410002,0.499927,-0.411255,-0.327754,-0.252904,-0.188829,-0.136373,-0.0952466,-0.0643308,-0.0420214,-0.0265508,-0.0162309,-0.00960256,-0.00549985,-0.00305059,-0.00163923,-0.000853658,-0.000430998,-0.000211046,-0.000100265,-4.62333e-05,-2.06989e-05,-9.00076e-06,-3.80277e-06,-1.56154e-06,-6.2342e-07,-2.42057e-07,-9.14311e-08,-3.36076e-08,-1.20245e-08,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37905e-11,6.52539e-10,8.9059e-09,8.06552e-08,5.45387e-07,2.93772e-06,1.31334e-05,5.01348e-05,0.000166867,0.000492088,0.00130225,0.00312503,0.00685987,0.0138778,0.0260428,0.0455953,0.0748644,0.11583,0.169626,0.236107,0.313643,0.39919,0.488686,-0.422357,-0.338192,-0.26226,-0.196839,-0.14293,-0.100387,-0.0681953,-0.0448101,-0.0284847,-0.0175209,-0.0104311,-0.00601269,-0.00335674,-0.00181565,-0.000951855,-0.00048383,-0.00023854,-0.000114113,-5.29873e-05,-2.38907e-05,-1.0463e-05,-4.45252e-06,-1.8417e-06,-7.40686e-07,-2.89727e-07,-1.10259e-07,-4.08355e-08,-1.47224e-08,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08167e-11,5.73946e-10,7.87423e-09,7.16865e-08,4.87295e-07,2.63868e-06,1.18589e-05,4.55096e-05,0.000152276,0.000451435,0.00120098,0.00289718,0.00639302,0.0130005,0.0245221,0.0431512,0.0712057,0.11071,0.162901,0.227797,0.303951,0.388497,0.477499,-0.433477,-0.348712,-0.271752,-0.205016,-0.149668,-0.105705,-0.0722193,-0.0477333,-0.0305253,-0.0188914,-0.0113173,-0.00656499,-0.00368874,-0.00200829,-0.00105983,-0.000542333,-0.000269201,-0.000129666,-6.0628e-05,-2.75278e-05,-1.21415e-05,-5.20383e-06,-2.16805e-06,-8.78312e-07,-3.46097e-07,-1.32693e-07,-4.95135e-08,-1.79866e-08,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82146e-11,5.04805e-10,6.96169e-09,6.371e-08,4.35344e-07,2.36976e-06,1.07064e-05,4.13033e-05,0.00013893,0.00041404,0.00110728,0.00268516,0.00595604,0.0121746,0.0230819,0.0408226,0.0676989,0.105772,0.156377,0.219685,0.294432,0.377928,0.466374,-0.444605,-0.359308,-0.281372,-0.213358,-0.156587,-0.111201,-0.076405,-0.050794,-0.0326763,-0.0203456,-0.0122641,-0.00715903,-0.00404827,-0.00221834,-0.00117839,-0.00060702,-0.000303343,-0.000147108,-6.92578e-05,-3.16653e-05,-1.40648e-05,-6.07104e-06,-2.54752e-06,-1.03953e-06,-4.12624e-07,-1.59368e-07,-5.99109e-08,-2.19274e-08,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59378e-11,4.43981e-10,6.15458e-09,5.66164e-08,3.8889e-07,2.12796e-06,9.6643e-06,3.74786e-05,0.000126727,0.000379652,0.00102063,0.00248792,0.00554718,0.0113973,0.0217185,0.038605,0.0643394,0.101013,0.150051,0.211772,0.285088,0.367491,0.455318,-0.455733,-0.36997,-0.291114,-0.22186,-0.163683,-0.116874,-0.0807544,-0.0539954,-0.034941,-0.0218869,-0.0132743,-0.00779716,-0.00443711,-0.00244709,-0.00130838,-0.000678441,-0.000341302,-0.000166637,-7.89891e-05,-3.63644e-05,-1.62648e-05,-7.07025e-06,-2.98796e-06,-1.22803e-06,-4.90987e-07,-1.91025e-07,-7.23431e-08,-2.66754e-08,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39456e-11,3.90475e-10,5.44076e-09,5.03087e-08,3.47356e-07,1.91057e-06,8.72226e-06,3.40019e-05,0.000115571,0.000348036,0.000940507,0.00230451,0.00516477,0.010666,0.0204284,0.0364942,0.0611226,0.0964284,0.143922,0.204057,0.275924,0.357191,0.44434,-0.466851,-0.38069,-0.300971,-0.230517,-0.170955,-0.122725,-0.0852694,-0.0573403,-0.0373228,-0.0235187,-0.0143509,-0.0084818,-0.00485712,-0.00269584,-0.00145072,-0.000757184,-0.000383445,-0.000188471,-8.99451e-05,-4.16925e-05,-1.87773e-05,-8.21958e-06,-3.49825e-06,-1.44802e-06,-5.83117e-07,-2.28521e-07,-8.71784e-08,-3.23838e-08,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22024e-11,3.43409e-10,4.80947e-09,4.47002e-08,3.10225e-07,1.71517e-06,7.8708e-06,3.08419e-05,0.000105375,0.000318978,0.000866448,0.00213401,0.00480724,0.00997836,0.0192081,0.034486,0.058044,0.0920152,0.137985,0.19654,0.26694,0.347032,0.433446,-0.477952,-0.391461,-0.310936,-0.239323,-0.178401,-0.128754,-0.0899513,-0.0608314,-0.039825,-0.0252442,-0.0154968,-0.00921543,-0.0053102,-0.002966,-0.00160636,-0.000843876,-0.000430162,-0.000212842,-0.000102261,-4.7724e-05,-2.16417e-05,-9.53929e-06,-4.08841e-06,-1.7043e-06,-6.9123e-07,-2.72845e-07,-1.04846e-07,-3.92331e-08,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06771e-11,3.02008e-10,4.25121e-09,3.97139e-08,2.77034e-07,1.53955e-06,7.10134e-06,2.79705e-05,9.6058e-05,0.000292277,0.000798014,0.00197557,0.00447309,0.00933197,0.0180544,0.0325762,0.0550993,0.0877688,0.132239,0.18922,0.25814,0.337021,0.422644,-0.489028,-0.402272,-0.321001,-0.248275,-0.186016,-0.13496,-0.0948016,-0.0644714,-0.0424508,-0.0270668,-0.0167153,-0.0100006,-0.00579836,-0.00325902,-0.00177631,-0.000939186,-0.000481876,-0.000240007,-0.000116083,-5.45411e-05,-2.4902e-05,-1.10521e-05,-4.76977e-06,-2.00231e-06,-8.17863e-07,-3.25143e-07,-1.25846e-07,-4.74348e-08,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.34243e-12,2.65592e-10,3.75756e-09,3.5281e-08,2.47369e-07,1.38174e-06,6.40612e-06,2.53619e-05,8.75471e-05,0.00026775,0.000734797,0.00182837,0.0041609,0.00872461,0.0169641,0.030761,0.0522839,0.0836851,0.12668,0.182098,0.249525,0.327161,0.411942,0.499931,-0.413116,-0.33116,-0.257366,-0.193798,-0.141342,-0.0998214,-0.0682627,-0.0452034,-0.0289898,-0.0180092,-0.0108399,-0.00632364,-0.00357644,-0.00196165,-0.00104383,-0.00053904,-0.000270241,-0.000131574,-6.22339e-05,-2.86069e-05,-1.27833e-05,-5.55506e-06,-2.34825e-06,-9.6592e-07,-3.86733e-07,-1.50758e-07,-5.72362e-08,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.17463e-12,2.33561e-10,3.32107e-09,3.13406e-08,2.20858e-07,1.23994e-06,5.77807e-06,2.29924e-05,7.97739e-05,0.000245225,0.000676416,0.00169167,0.00386933,0.00815414,0.0159341,0.0290364,0.0495935,0.0797599,0.121306,0.17517,0.241097,0.317456,0.401344,0.488933,-0.423985,-0.341405,-0.26659,-0.201744,-0.147899,-0.105011,-0.0722075,-0.0480858,-0.0310165,-0.0193818,-0.0117361,-0.00688818,-0.00391984,-0.0021635,-0.00115856,-0.000602139,-0.000303841,-0.000148907,-7.09014e-05,-3.28103e-05,-1.47613e-05,-6.4586e-06,-2.7491e-06,-1.13871e-06,-4.59132e-07,-1.80255e-07,-6.89264e-08,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1528e-12,2.05387e-10,2.93513e-09,2.78382e-08,1.97168e-07,1.11256e-06,5.21081e-06,2.08406e-05,7.26762e-05,0.000224543,0.000622517,0.00156477,0.00359712,0.00761854,0.0149616,0.0273986,0.0470239,0.0759891,0.116112,0.168437,0.232856,0.307911,0.390858,0.477984,-0.434871,-0.351727,-0.275942,-0.20985,-0.154629,-0.110372,-0.076308,-0.051101,-0.0331502,-0.0208361,-0.0126918,-0.00749417,-0.00429088,-0.00238304,-0.00128417,-0.000671691,-0.000341128,-0.000168274,-8.06522e-05,-3.75717e-05,-1.70174e-05,-7.49643e-06,-3.21278e-06,-1.34001e-06,-5.44079e-07,-2.15115e-07,-8.28425e-08,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2587e-12,1.80608e-10,2.59391e-09,2.47253e-08,1.76002e-07,9.98133e-07,4.69852e-06,1.88869e-05,6.61968e-05,0.00020556,0.000572771,0.00144699,0.00334308,0.00711587,0.0140437,0.025844,0.0445707,0.0723685,0.111097,0.161897,0.224804,0.29853,0.38049,0.467093,-0.445764,-0.36212,-0.285415,-0.218111,-0.161532,-0.115904,-0.080566,-0.0542519,-0.035394,-0.0223754,-0.0137098,-0.00814387,-0.00469129,-0.00262152,-0.00142153,-0.000748251,-0.000382448,-0.000189881,-9.16049e-05,-4.29567e-05,-1.95867e-05,-8.68655e-06,-3.74824e-06,-1.57411e-06,-6.4357e-07,-2.56235e-07,-9.93765e-08,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.47636e-12,1.58814e-10,2.29225e-09,2.19589e-08,1.57093e-07,8.95366e-07,4.23598e-06,1.71133e-05,6.0283e-05,0.000188139,0.000526869,0.00133771,0.00310607,0.00664427,0.0131778,0.0243689,0.0422299,0.0688938,0.106256,0.155547,0.21694,0.289314,0.370245,0.456268,-0.456657,-0.372576,-0.295003,-0.226524,-0.168604,-0.121608,-0.0849833,-0.0575412,-0.0377513,-0.0240027,-0.014793,-0.00883962,-0.00512287,-0.00288025,-0.00157153,-0.000832411,-0.000428174,-0.000213952,-0.000103889,-4.90377e-05,-2.25079e-05,-1.00491e-05,-4.36553e-06,-1.84587e-06,-7.59887e-07,-3.04652e-07,-1.18984e-07,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.79182e-12,1.39647e-10,2.02557e-09,1.95005e-08,1.40201e-07,8.03082e-07,3.8184e-06,1.55037e-05,5.48868e-05,0.000172157,0.000484528,0.00123635,0.00288502,0.00620199,0.0123611,0.02297,0.0399973,0.0655608,0.101586,0.149385,0.209266,0.280267,0.360128,0.445515,-0.467541,-0.383086,-0.3047,-0.235084,-0.175844,-0.127482,-0.0895614,-0.0609714,-0.040225,-0.0257213,-0.0159442,-0.00958379,-0.00558746,-0.00316057,-0.00173512,-0.000924801,-0.000478703,-0.000240729,-0.000117647,-5.58942e-05,-2.58242e-05,-1.16064e-05,-5.07597e-06,-2.16083e-06,-8.95635e-07,-3.61556e-07,-1.42192e-07,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19284e-12,1.2279e-10,1.78983e-09,1.73162e-08,1.25113e-07,7.20222e-07,3.44148e-06,1.4043e-05,4.99639e-05,0.000157499,0.000445482,0.00114238,0.00267894,0.00578737,0.0115912,0.0216439,0.0378689,0.0623653,0.0970825,0.14341,0.201781,0.271392,0.350146,0.434842,-0.478409,-0.393643,-0.314498,-0.243786,-0.183249,-0.133528,-0.0943015,-0.0645452,-0.0428183,-0.0275342,-0.0171664,-0.0103789,-0.006087,-0.00346393,-0.0019133,-0.00102609,-0.000534466,-0.000270476,-0.000133032,-6.36133e-05,-2.95829e-05,-1.33836e-05,-5.89228e-06,-2.52522e-06,-1.05378e-06,-4.28316e-07,-1.69613e-07,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66873e-12,1.07966e-10,1.58145e-09,1.53754e-08,1.11639e-07,6.45833e-07,3.10133e-06,1.27178e-05,4.54738e-05,0.000144057,0.000409484,0.00105526,0.00248687,0.00539882,0.0108657,0.0203873,0.0358407,0.0593033,0.0927429,0.137619,0.194485,0.262691,0.340301,0.424255,0.0107472,-0.404239,-0.324391,-0.252625,-0.190816,-0.139743,-0.0992048,-0.0682647,-0.0455342,-0.0294447,-0.0184624,-0.0112273,-0.00662348,-0.00379182,-0.00210713,-0.00113699,-0.000595919,-0.000303475,-0.000150213,-7.22907e-05,-3.38367e-05,-1.54085e-05,-6.8287e-06,-2.9461e-06,-1.23771e-06,-5.065e-07,-2.01951e-07,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21014e-12,9.49285e-11,1.39726e-09,1.36511e-08,9.96058e-08,5.79059e-07,2.79439e-06,1.15158e-05,4.13793e-05,0.000131734,0.000376305,0.000974542,0.00230792,0.00503482,0.0101823,0.0191971,0.0339091,0.0563705,0.0885629,0.13201,0.187377,0.254165,0.3306,0.413761,0.499936,-0.414865,-0.334372,-0.261596,-0.198543,-0.146127,-0.104272,-0.0721322,-0.0483755,-0.0314559,-0.0198352,-0.0121317,-0.00719896,-0.00414578,-0.00231772,-0.00125826,-0.000663553,-0.00034003,-0.000169371,-8.2031e-05,-3.86435e-05,-1.77121e-05,-7.90118e-06,-3.43143e-06,-1.45126e-06,-5.97902e-07,-2.40019e-07,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80887e-12,8.34637e-11,1.23447e-09,1.21194e-08,8.88614e-08,5.19127e-07,2.51747e-06,1.04256e-05,3.76464e-05,0.00012044,0.000345734,0.000899762,0.00214125,0.00469396,0.00953891,0.0180703,0.0320701,0.0535628,0.0845389,0.126579,0.180456,0.245816,0.321046,0.403365,0.489164,-0.425515,-0.344434,-0.270693,-0.206424,-0.152679,-0.109504,-0.0761497,-0.0513451,-0.0335709,-0.0212878,-0.0130946,-0.00781555,-0.00452742,-0.00254622,-0.00139069,-0.000737891,-0.000380471,-0.000190703,-9.29485e-05,-4.40669e-05,-2.03285e-05,-9.12754e-06,-3.99015e-06,-1.69878e-06,-7.04572e-07,-2.84755e-07,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45776e-12,7.33818e-11,1.0906e-09,1.07588e-08,7.92687e-08,4.65344e-07,2.26768e-06,9.43707e-06,3.42438e-05,0.00011009,0.000317572,0.000830509,0.00198606,0.00437487,0.00893329,0.0170039,0.0303201,0.0508762,0.0806669,0.121324,0.173721,0.237646,0.311642,0.393075,0.478439,-0.43618,-0.354569,-0.279911,-0.214458,-0.159397,-0.114901,-0.080319,-0.0544457,-0.0357926,-0.0228231,-0.0141188,-0.00847543,-0.00493844,-0.00279387,-0.00153513,-0.000819491,-0.000425148,-0.000214424,-0.000105168,-5.01771e-05,-2.32958e-05,-1.05277e-05,-4.63232e-06,-1.9852e-06,-8.28848e-07,-3.37232e-07,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15054e-12,6.45163e-11,9.63444e-10,9.55026e-09,7.07049e-08,4.17085e-07,2.04239e-06,8.5409e-06,3.11429e-05,0.00010061,0.000291637,0.000766392,0.00184162,0.00407627,0.00836349,0.015995,0.0286556,0.0483067,0.076943,0.116242,0.167171,0.229656,0.302393,0.382896,0.467769,-0.446853,-0.36477,-0.289243,-0.222639,-0.16628,-0.120463,-0.0846417,-0.0576798,-0.0381243,-0.0244443,-0.0152068,-0.00918085,-0.00538056,-0.00306194,-0.00169248,-0.000908947,-0.000474441,-0.000240765,-0.000118825,-5.70509e-05,-2.6656e-05,-1.21237e-05,-5.36924e-06,-2.31609e-06,-9.73393e-07,-3.98684e-07,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88173e-12,5.67206e-11,8.51078e-10,8.47691e-09,6.30606e-08,3.73787e-07,1.83923e-06,7.72858e-06,2.83177e-05,9.19263e-05,0.000267759,0.000707047,0.00170721,0.00379694,0.00782758,0.0150411,0.027073,0.0458503,0.0733635,0.11133,0.160805,0.221845,0.2933,0.372833,0.45716,-0.457525,-0.375031,-0.298684,-0.230965,-0.173325,-0.12619,-0.0891194,-0.0610501,-0.0405687,-0.0261543,-0.0163615,-0.00993409,-0.0058556,-0.00335177,-0.00186366,-0.00100689,-0.000528754,-0.000269974,-0.000134067,-6.47727e-05,-3.04553e-05,-1.39402e-05,-6.21354e-06,-2.69774e-06,-1.14123e-06,-4.70522e-07,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64651e-12,4.98657e-11,7.51783e-10,7.52368e-09,5.62376e-08,3.34946e-07,1.65605e-06,6.99241e-06,2.5744e-05,8.39752e-05,0.00024578,0.000652136,0.00158219,0.00353572,0.00732375,0.0141394,0.025569,0.0435031,0.0699243,0.106584,0.154621,0.214215,0.284369,0.362892,0.446619,-0.46819,-0.385342,-0.308227,-0.23943,-0.18053,-0.132082,-0.0937532,-0.0645587,-0.0431289,-0.0279561,-0.0175856,-0.0107375,-0.00636541,-0.00366475,-0.00204967,-0.00111398,-0.000588521,-0.000302322,-0.000151056,-7.34345e-05,-3.4745e-05,-1.60046e-05,-7.17938e-06,-3.13721e-06,-1.33579e-06,-5.54361e-07,
